USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
377,0.667020380496979,0.702921628952026,0.659296870231628,0.736441254615784,0.686977744102478,Democrat
378,0.691742539405823,0.699868440628052,0.700851142406464,0.67133241891861,0.67448753118515,Republican
379,0.612818717956543,0.58714896440506,0.588879525661469,0.581473171710968,0.583006918430328,Democrat
381,0.188437074422836,0.220601364970207,0.18723563849926,0.238349258899689,0.276500999927521,Republican
382,0.588606178760529,0.699008047580719,0.674138188362122,0.697214126586914,0.679458320140839,Democrat
383,0.51753157377243,0.428975373506546,0.545183122158051,0.506416380405426,0.531799376010895,Republican
384,0.0780369341373444,0.100301876664162,0.117480896413326,0.105118922889233,0.100145570933819,Democrat
385,0.549199998378754,0.541509449481964,0.605638802051544,0.562965273857117,0.563493371009827,Democrat
386,0.41212522983551,0.370717853307724,0.405091226100922,0.452807575464249,0.408535242080688,Democrat
387,0.694636762142181,0.742999970912933,0.645216703414917,0.607517004013062,0.727416515350342,Democrat
388,0.409265071153641,0.504570603370667,0.553658604621887,0.525848865509033,0.529241263866425,Republican
390,0.121772170066833,0.144975513219833,0.145578101277351,0.112760119140148,0.131722435355186,Democrat
392,0.564359843730927,0.594745218753815,0.491876542568207,0.503464460372925,0.549025475978851,Republican
393,0.701236188411713,0.723925113677979,0.729530930519104,0.687940895557404,0.729843258857727,Republican
395,0.420704007148743,0.41333943605423,0.444332093000412,0.492470115423203,0.4481440782547,Republican
397,0.44227460026741,0.418452650308609,0.462335765361786,0.45808157324791,0.440077900886536,Republican
398,0.498042285442352,0.484419763088226,0.40847447514534,0.493298143148422,0.477346241474152,Democrat
399,0.600165069103241,0.646523892879486,0.612772226333618,0.532214522361755,0.597927749156952,Republican
400,0.558792293071747,0.56524270772934,0.487707555294037,0.517709910869598,0.56686794757843,Democrat
401,0.0992049798369408,0.0825164765119553,0.0931561291217804,0.102991051971912,0.115077078342438,Democrat
402,0.666192293167114,0.64591771364212,0.710813462734222,0.698166310787201,0.684654831886292,Democrat
403,0.222151041030884,0.251174747943878,0.200603783130646,0.214065879583359,0.202264100313187,Republican
405,0.451543629169464,0.428438931703568,0.473778784275055,0.444802939891815,0.476338148117065,Democrat
406,0.608595848083496,0.649043917655945,0.652411997318268,0.580861508846283,0.648880660533905,Republican
408,0.645055711269379,0.63167017698288,0.630163431167603,0.600316107273102,0.633428335189819,Republican
409,0.257014155387878,0.248129636049271,0.243828296661377,0.215133547782898,0.258103311061859,Democrat
410,0.673200786113739,0.660318851470947,0.660894274711609,0.639085531234741,0.713025510311127,Democrat
411,0.707324922084808,0.663523256778717,0.661890268325806,0.666170716285706,0.63739812374115,Democrat
412,0.669446647167206,0.629321753978729,0.668779134750366,0.671607434749603,0.678804695606232,Republican
413,0.35816678404808,0.332462698221207,0.339304566383362,0.354244232177734,0.357135534286499,Republican
414,0.178199902176857,0.151884764432907,0.197198569774628,0.171345919370651,0.148857176303864,Democrat
415,0.172273099422455,0.169975608587265,0.219792932271957,0.172556608915329,0.179840609431267,Republican
416,0.448835730552673,0.505597531795502,0.524095118045807,0.524659156799316,0.512275278568268,Republican
417,0.648900091648102,0.668709218502045,0.611518502235413,0.677279889583588,0.663693368434906,Republican
418,0.525699436664581,0.512131035327911,0.519950568675995,0.451031088829041,0.485008835792542,Republican
419,0.500856220722198,0.451072514057159,0.479508429765701,0.44033944606781,0.398981779813766,Republican
420,0.488640755414963,0.468994915485382,0.499866634607315,0.491583108901978,0.506626069545746,Republican
421,0.616220891475677,0.6320641040802,0.632276296615601,0.584383130073547,0.617560923099518,Republican
423,0.630551040172577,0.66504579782486,0.634982228279114,0.597254753112793,0.656705915927887,Democrat
424,0.592090010643005,0.636379182338715,0.531749486923218,0.615750968456268,0.584807872772217,Democrat
425,0.658717632293701,0.669109165668488,0.724909245967865,0.647185266017914,0.616348445415497,Democrat
427,0.723389565944672,0.718059122562408,0.75939929485321,0.752771437168121,0.70697557926178,Democrat
430,0.557914018630981,0.533648490905762,0.572055637836456,0.632812142372131,0.590274512767792,Democrat
431,0.17465478181839,0.126042187213898,0.150203078985214,0.101090788841248,0.105333462357521,Democrat
432,0.434192150831223,0.49643537402153,0.499907284975052,0.501551568508148,0.500601470470428,Republican
433,0.691854894161224,0.630807042121887,0.660815834999084,0.660645484924316,0.689899981021881,Republican
434,0.247858658432961,0.306882798671722,0.293157696723938,0.328407555818558,0.298383474349976,Democrat
435,0.676123082637787,0.66122579574585,0.685681462287903,0.693086385726929,0.680824041366577,Democrat
436,0.58890962600708,0.639491438865662,0.639932930469513,0.633037149906158,0.617745816707611,Republican
437,0.791804492473602,0.796195566654205,0.786623060703278,0.782033979892731,0.791636526584625,Republican
439,0.463477224111557,0.455373674631119,0.477849394083023,0.476063817739487,0.476482629776001,Republican
440,0.590718448162079,0.588931918144226,0.650059461593628,0.625902235507965,0.626101613044739,Republican
441,0.512454986572266,0.501202821731567,0.448800832033157,0.453799933195114,0.42629337310791,Republican
442,0.434959948062897,0.401737868785858,0.381475776433945,0.356351673603058,0.38837718963623,Democrat
443,0.223738476634026,0.245572984218597,0.235091865062714,0.256231755018234,0.254618674516678,Republican
444,0.323250323534012,0.341541230678558,0.346025288105011,0.32719948887825,0.317542761564255,Democrat
445,0.417837768793106,0.393455862998962,0.360073566436768,0.339286625385284,0.445157110691071,Republican
446,0.302586078643799,0.26755964756012,0.227423042058945,0.324066132307053,0.308119803667068,Democrat
447,0.575138330459595,0.587093114852905,0.58029705286026,0.566964983940125,0.53731906414032,Democrat
448,0.609909534454346,0.696146786212921,0.646398484706879,0.669793963432312,0.654447734355927,Democrat
449,0.692375481128693,0.623929738998413,0.616419732570648,0.621951937675476,0.655163586139679,Democrat
450,0.688830375671387,0.726172685623169,0.683359861373901,0.687558710575104,0.641389966011047,Republican
451,0.0937042608857155,0.0858452990651131,0.0877588614821434,0.0747008472681046,0.0718375965952873,Republican
453,0.573468387126923,0.597349762916565,0.623388826847076,0.649777472019196,0.587395966053009,Republican
454,0.207310199737549,0.191151931881905,0.239613890647888,0.242035061120987,0.240250945091248,Democrat
455,0.448088616132736,0.473986476659775,0.447040408849716,0.470225036144257,0.455284208059311,Democrat
456,0.627511322498322,0.664457321166992,0.640598714351654,0.680430293083191,0.703674018383026,Republican
457,0.698692619800568,0.644562840461731,0.629736244678497,0.673333585262299,0.655871093273163,Republican
458,0.623777747154236,0.607231318950653,0.728229343891144,0.66907012462616,0.694016516208649,Democrat
459,0.254096239805222,0.225343734025955,0.239419057965279,0.255619257688522,0.274297386407852,Democrat
460,0.613561928272247,0.609467387199402,0.623937547206879,0.594115853309631,0.611801445484161,Democrat
461,0.660886645317078,0.600772738456726,0.584251463413239,0.587858498096466,0.569847881793976,Republican
463,0.490906715393066,0.503725588321686,0.560656726360321,0.497226744890213,0.521516799926758,Democrat
464,0.521097719669342,0.491170465946198,0.498325496912003,0.53881424665451,0.517834722995758,Democrat
465,0.417181223630905,0.486114621162415,0.346864640712738,0.405017495155334,0.400686919689178,Democrat
466,0.18822555243969,0.187993049621582,0.187050431966782,0.187659606337547,0.193216234445572,Democrat
467,0.661108791828156,0.673908650875092,0.686838984489441,0.605672597885132,0.567953407764435,Republican
468,0.0811040550470352,0.10213166475296,0.0674029439687729,0.0775655284523964,0.0754221305251122,Republican
470,0.373231291770935,0.421118587255478,0.45446914434433,0.414588928222656,0.435914427042007,Republican
471,0.343384236097336,0.343560725450516,0.363703906536102,0.23775839805603,0.295935541391373,Republican
472,0.693020701408386,0.673956751823425,0.604446589946747,0.620461881160736,0.661408483982086,Democrat
473,0.475132346153259,0.420823246240616,0.430126965045929,0.467446506023407,0.432194739580154,Democrat
474,0.453114479780197,0.512261271476746,0.446715414524078,0.514903008937836,0.452079772949219,Republican
475,0.537536203861237,0.506993770599365,0.552226364612579,0.543157041072845,0.549330651760101,Democrat
476,0.550084173679352,0.58599054813385,0.529481709003448,0.550796031951904,0.509803473949432,Democrat
477,0.670203745365143,0.648394346237183,0.544461846351624,0.660232067108154,0.601903080940247,Democrat
478,0.624250113964081,0.637594819068909,0.631230115890503,0.668457388877869,0.628178834915161,Democrat
479,0.220957681536674,0.221310377120972,0.254749208688736,0.229563564062119,0.20451232790947,Democrat
481,0.379712373018265,0.345543473958969,0.394084692001343,0.36822172999382,0.383103877305984,Democrat
482,0.278564900159836,0.239368721842766,0.271908789873123,0.300972938537598,0.271763145923615,Democrat
483,0.643856406211853,0.767986238002777,0.727432370185852,0.707458674907684,0.720503151416779,Democrat
484,0.289251267910004,0.29006353020668,0.202848419547081,0.274289667606354,0.29602974653244,Democrat
485,0.777362763881683,0.826068878173828,0.818409562110901,0.822475552558899,0.837891519069672,Democrat
486,0.518435835838318,0.480724990367889,0.48404923081398,0.503936946392059,0.501326680183411,Democrat
487,0.642459750175476,0.616372585296631,0.642793476581573,0.646077692508698,0.637254893779755,Democrat
490,0.653915226459503,0.615057229995728,0.699496626853943,0.641712069511414,0.658914566040039,Republican
491,0.621961891651154,0.645317018032074,0.586176872253418,0.613017916679382,0.665193200111389,Republican
493,0.277827203273773,0.249324515461922,0.281229436397552,0.292018860578537,0.26925003528595,Republican
494,0.0897871404886246,0.138279423117638,0.0965931415557861,0.100854970514774,0.122928664088249,Republican
495,0.611626088619232,0.622676610946655,0.672553896903992,0.649041056632996,0.614055454730988,Republican
496,0.163767889142036,0.163231372833252,0.172792509198189,0.161176577210426,0.167151495814323,Democrat
497,0.192748263478279,0.174635976552963,0.182457655668259,0.160861313343048,0.157383680343628,Democrat
499,0.737093925476074,0.719546973705292,0.747890830039978,0.660449683666229,0.765098512172699,Republican
500,0.287678092718124,0.39070600271225,0.407951295375824,0.249470308423042,0.306867688894272,Democrat
501,0.346412509679794,0.365362852811813,0.371423244476318,0.308070838451385,0.325521647930145,Democrat
502,0.255284368991852,0.282468736171722,0.224649056792259,0.230367541313171,0.248588889837265,Democrat
503,0.342663764953613,0.342171669006348,0.337047100067139,0.354436695575714,0.329843372106552,Democrat
504,0.176215007901192,0.180697992444038,0.218816757202148,0.179631575942039,0.215536937117577,Democrat
506,0.388863950967789,0.406547546386719,0.514401853084564,0.457250505685806,0.377323180437088,Democrat
507,0.501034319400787,0.469855785369873,0.541492164134979,0.4923295378685,0.542379975318909,Republican
509,0.603314697742462,0.700081706047058,0.641322433948517,0.513418674468994,0.565596461296082,Republican
513,0.605221092700958,0.59382963180542,0.601916551589966,0.56270158290863,0.576946496963501,Republican
514,0.565825641155243,0.538293302059174,0.503670513629913,0.53516149520874,0.476140558719635,Republican
515,0.208240941166878,0.197133094072342,0.211692854762077,0.260269582271576,0.188526436686516,Democrat
516,0.196415930986404,0.177734136581421,0.206815108656883,0.21568401157856,0.157105550169945,Democrat
517,0.32715430855751,0.329601019620895,0.31867253780365,0.359797686338425,0.383398711681366,Republican
520,0.286629498004913,0.227451980113983,0.252104490995407,0.230958104133606,0.200242757797241,Republican
521,0.53707617521286,0.461359590291977,0.472438901662827,0.540985286235809,0.510150671005249,Democrat
524,0.709479331970215,0.677111983299255,0.761850237846375,0.693413317203522,0.746969819068909,Republican
525,0.374880433082581,0.520213067531586,0.410954624414444,0.443370372056961,0.45119497179985,Democrat
526,0.419080138206482,0.40470227599144,0.38915753364563,0.417417734861374,0.367409229278564,Democrat
527,0.299560368061066,0.401574850082397,0.325376510620117,0.327836066484451,0.308876752853394,Democrat
529,0.537537395954132,0.482277184724808,0.484191507101059,0.527528405189514,0.496170878410339,Republican
531,0.320304244756699,0.381682246923447,0.352148205041885,0.318829476833344,0.363097548484802,Democrat
532,0.379580110311508,0.348216265439987,0.321587562561035,0.37914302945137,0.373096168041229,Democrat
533,0.729344010353088,0.691325128078461,0.727166950702667,0.739730954170227,0.714897692203522,Republican
534,0.284826338291168,0.259788155555725,0.317238539457321,0.315723448991776,0.237202942371368,Democrat
535,0.311319470405579,0.312751680612564,0.2471554428339,0.212557569146156,0.264614403247833,Republican
536,0.508023619651794,0.486186027526855,0.497031062841415,0.535755038261414,0.514518201351166,Republican
537,0.735927402973175,0.773554027080536,0.724693298339844,0.704498291015625,0.774799764156342,Republican
538,0.50088495016098,0.513100504875183,0.487210988998413,0.460979133844376,0.4510637819767,Democrat
539,0.560992658138275,0.542694568634033,0.521475791931152,0.465126276016235,0.505011320114136,Republican
540,0.655134499073029,0.642051100730896,0.685695946216583,0.664337456226349,0.645468592643738,Democrat
541,0.213769242167473,0.195376753807068,0.158672168850899,0.217483475804329,0.232012510299683,Democrat
542,0.698684453964233,0.759324133396149,0.777677357196808,0.686868071556091,0.755703568458557,Republican
544,0.111284278333187,0.149988979101181,0.137099266052246,0.148334145545959,0.136980086565018,Democrat
545,0.687135279178619,0.669186413288116,0.672042489051819,0.672301173210144,0.720319747924805,Republican
546,0.0945218950510025,0.125124648213387,0.104653052985668,0.0942081362009048,0.10924731194973,Democrat
