USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
378,0.682859480381012,0.624419867992401,0.699536383152008,0.618244528770447,0.606616914272308,Republican
379,0.664647698402405,0.546011686325073,0.559281945228577,0.618555128574371,0.541418969631195,Democrat
381,0.25666731595993,0.272711992263794,0.311486035585403,0.300984114408493,0.318994283676147,Republican
382,0.721786797046661,0.673533916473389,0.604570508003235,0.630044162273407,0.683343887329102,Democrat
383,0.517250180244446,0.584719598293304,0.608883798122406,0.579612493515015,0.465590834617615,Republican
384,0.105406560003757,0.107447490096092,0.112768262624741,0.15105402469635,0.0774085447192192,Democrat
385,0.511336088180542,0.622127294540405,0.587575733661652,0.612411022186279,0.562546133995056,Democrat
386,0.433875054121017,0.432745426893234,0.432732373476028,0.35281565785408,0.457378953695297,Democrat
387,0.672305703163147,0.71222335100174,0.732160031795502,0.672302424907684,0.659765481948853,Democrat
388,0.547233760356903,0.501503586769104,0.633704364299774,0.642556965351105,0.584213376045227,Republican
390,0.249234437942505,0.213815927505493,0.234062522649765,0.172908961772919,0.205480009317398,Democrat
392,0.561813473701477,0.568750023841858,0.498906016349792,0.547993838787079,0.552220344543457,Republican
393,0.672748565673828,0.702294051647186,0.709461331367493,0.707345247268677,0.699854791164398,Republican
395,0.466455668210983,0.547751665115356,0.4829942882061,0.533061683177948,0.476841777563095,Republican
397,0.440866053104401,0.465409457683563,0.445373117923737,0.391618579626083,0.430806398391724,Republican
398,0.505726158618927,0.473373174667358,0.483578890562057,0.441641002893448,0.47078350186348,Democrat
399,0.708550631999969,0.687178730964661,0.619162976741791,0.582739233970642,0.617328345775604,Republican
400,0.520511150360107,0.450623899698257,0.471506774425507,0.473768949508667,0.479866623878479,Democrat
401,0.140278220176697,0.143362417817116,0.111632771790028,0.116569399833679,0.117205582559109,Democrat
402,0.650169312953949,0.656928539276123,0.640356659889221,0.671287357807159,0.642772316932678,Democrat
403,0.244740337133408,0.277016252279282,0.220077231526375,0.229591935873032,0.217034250497818,Republican
405,0.600297629833221,0.567175090312958,0.552274823188782,0.447567343711853,0.546757161617279,Democrat
406,0.639985918998718,0.645521938800812,0.65183562040329,0.61550635099411,0.629529893398285,Republican
408,0.667762994766235,0.700578987598419,0.636676073074341,0.57372784614563,0.658399283885956,Republican
409,0.192006096243858,0.19860503077507,0.253226161003113,0.195295333862305,0.259401232004166,Democrat
410,0.670138359069824,0.605357468128204,0.575472116470337,0.508028030395508,0.594891309738159,Democrat
411,0.749742984771729,0.69399493932724,0.600495517253876,0.729545652866364,0.659673929214478,Democrat
412,0.657895684242249,0.634934604167938,0.682051777839661,0.63775634765625,0.680794179439545,Republican
413,0.295458734035492,0.265013754367828,0.259898692369461,0.330312609672546,0.280421137809753,Republican
414,0.232085198163986,0.211373656988144,0.227503269910812,0.218720361590385,0.213349178433418,Democrat
415,0.222452431917191,0.162150487303734,0.185539111495018,0.167443826794624,0.259643763303757,Republican
416,0.545244872570038,0.556958854198456,0.619548141956329,0.575196266174316,0.556636273860931,Republican
417,0.615016102790833,0.627819359302521,0.592626988887787,0.626851737499237,0.589610159397125,Republican
418,0.61484706401825,0.439787358045578,0.533618271350861,0.456708490848541,0.414277791976929,Republican
419,0.421976536512375,0.374001532793045,0.513914465904236,0.50765186548233,0.38393247127533,Republican
420,0.498283386230469,0.567394912242889,0.493985325098038,0.462629348039627,0.516032338142395,Republican
421,0.599104523658752,0.626207411289215,0.704958260059357,0.601872086524963,0.597607254981995,Republican
423,0.635403454303741,0.733047008514404,0.692458689212799,0.611846923828125,0.64666736125946,Democrat
424,0.648628234863281,0.648526847362518,0.670349895954132,0.644627928733826,0.687683582305908,Democrat
425,0.614118635654449,0.611625194549561,0.648371458053589,0.653798878192902,0.538373410701752,Democrat
427,0.696654081344604,0.743569672107697,0.716777145862579,0.663328111171722,0.717601358890533,Democrat
430,0.489686399698257,0.487864136695862,0.543686091899872,0.616691410541534,0.553659617900848,Democrat
431,0.117172345519066,0.162721171975136,0.14526954293251,0.112374268472195,0.116679213941097,Democrat
432,0.485325962305069,0.55278491973877,0.48891869187355,0.445321679115295,0.544345855712891,Republican
433,0.560429632663727,0.591457307338715,0.595703184604645,0.654351055622101,0.606804370880127,Republican
434,0.28800755739212,0.284331977367401,0.289039492607117,0.275824129581451,0.264323502779007,Democrat
435,0.627070486545563,0.696267187595367,0.690018117427826,0.603424847126007,0.625572323799133,Democrat
436,0.616736590862274,0.642212688922882,0.701896131038666,0.643991649150848,0.606038689613342,Republican
437,0.784328758716583,0.779111921787262,0.801351845264435,0.799279391765594,0.812625527381897,Republican
439,0.518562316894531,0.473875671625137,0.458848357200623,0.487247616052628,0.497470617294312,Republican
440,0.738287925720215,0.64720356464386,0.668634593486786,0.653415620326996,0.66704910993576,Republican
441,0.372054576873779,0.40662756562233,0.352914422750473,0.408335208892822,0.320200085639954,Republican
442,0.506205976009369,0.48587891459465,0.457675904035568,0.580215930938721,0.506235182285309,Democrat
443,0.229494154453278,0.330337136983871,0.275161117315292,0.303699493408203,0.307755351066589,Republican
444,0.343398034572601,0.379443258047104,0.385306566953659,0.366586953401566,0.405345052480698,Democrat
445,0.284345656633377,0.430349588394165,0.416944563388824,0.35565847158432,0.36468294262886,Republican
446,0.25846540927887,0.312833786010742,0.26915642619133,0.299609661102295,0.31044739484787,Democrat
447,0.624342918395996,0.582968294620514,0.54926985502243,0.55242508649826,0.606073200702667,Democrat
448,0.723080635070801,0.737038493156433,0.698345065116882,0.685413479804993,0.737856328487396,Democrat
449,0.690930068492889,0.688909828662872,0.693007409572601,0.713607609272003,0.743040263652802,Democrat
450,0.654738783836365,0.657716333866119,0.531090021133423,0.561933755874634,0.550769746303558,Republican
451,0.0975287929177284,0.103052370250225,0.0975244641304016,0.103647403419018,0.105599850416183,Republican
453,0.619815051555634,0.59960013628006,0.64287269115448,0.608046591281891,0.646220505237579,Republican
454,0.268359363079071,0.242527022957802,0.26718071103096,0.213636666536331,0.238430961966515,Democrat
455,0.443646192550659,0.472657710313797,0.420586705207825,0.437760472297668,0.431176245212555,Democrat
456,0.585224151611328,0.694859325885773,0.646592855453491,0.637637078762054,0.588230729103088,Republican
457,0.700342953205109,0.713391125202179,0.663089990615845,0.682002007961273,0.69810551404953,Republican
458,0.694596171379089,0.639584124088287,0.695959627628326,0.626214504241943,0.693842589855194,Democrat
459,0.320571750402451,0.332471698522568,0.210078209638596,0.320410311222076,0.289544969797134,Democrat
460,0.546785712242126,0.601627767086029,0.598857760429382,0.551162898540497,0.56818950176239,Democrat
461,0.581964075565338,0.670724511146545,0.63830703496933,0.589746475219727,0.505360245704651,Republican
463,0.614247441291809,0.568832337856293,0.587016224861145,0.576995193958282,0.554819583892822,Democrat
464,0.59775722026825,0.558230817317963,0.543609082698822,0.501678287982941,0.551625907421112,Democrat
465,0.445993691682816,0.482079535722733,0.519046485424042,0.448573499917984,0.492457270622253,Democrat
466,0.174975022673607,0.172742158174515,0.157249167561531,0.170406475663185,0.130719482898712,Democrat
467,0.554121434688568,0.53640478849411,0.661552965641022,0.587453722953796,0.558425545692444,Republican
468,0.0839423984289169,0.0941698104143143,0.0702895447611809,0.0723818317055702,0.0772209167480469,Republican
470,0.582262277603149,0.575242161750793,0.530994534492493,0.518871247768402,0.532967805862427,Republican
471,0.310230642557144,0.358405113220215,0.354446589946747,0.234773725271225,0.283408015966415,Republican
472,0.622450172901154,0.655159473419189,0.678319334983826,0.601358115673065,0.674816966056824,Democrat
473,0.417529106140137,0.454409956932068,0.421990096569061,0.416272640228271,0.464634716510773,Democrat
474,0.578516721725464,0.606029748916626,0.574243366718292,0.613810777664185,0.591073870658875,Republican
475,0.483639657497406,0.420019954442978,0.532946109771729,0.498187690973282,0.506901621818542,Democrat
476,0.513128995895386,0.471920728683472,0.508456349372864,0.510929942131042,0.392898738384247,Democrat
477,0.646029829978943,0.656182706356049,0.659264206886292,0.629275560379028,0.656338572502136,Democrat
478,0.602884650230408,0.666522800922394,0.60064309835434,0.619150340557098,0.605394542217255,Democrat
479,0.239950284361839,0.207777097821236,0.24601723253727,0.273158013820648,0.249030023813248,Democrat
481,0.365006536245346,0.444120943546295,0.529399156570435,0.467037290334702,0.434838056564331,Democrat
482,0.238936454057693,0.204776480793953,0.2319395840168,0.227346062660217,0.217893481254578,Democrat
483,0.766940712928772,0.789970934391022,0.803263366222382,0.800041437149048,0.781603574752808,Democrat
484,0.210217580199242,0.267108947038651,0.233599543571472,0.20723132789135,0.253943532705307,Democrat
485,0.675943434238434,0.757702529430389,0.729719161987305,0.684332251548767,0.738481462001801,Democrat
486,0.549098372459412,0.43053674697876,0.472892284393311,0.465822339057922,0.474792689085007,Democrat
487,0.650843620300293,0.594235062599182,0.559503972530365,0.593661725521088,0.551908850669861,Democrat
490,0.564117729663849,0.486864537000656,0.520717620849609,0.520261943340302,0.536889672279358,Republican
491,0.732049107551575,0.65866756439209,0.71051549911499,0.695256888866425,0.71745353937149,Republican
493,0.380576461553574,0.291527628898621,0.275266349315643,0.317002952098846,0.290487557649612,Republican
494,0.155212163925171,0.192223682999611,0.120773829519749,0.153082326054573,0.161710619926453,Republican
495,0.578719794750214,0.692582190036774,0.634466826915741,0.63691771030426,0.65240877866745,Republican
496,0.151809900999069,0.172866538167,0.211158707737923,0.170949190855026,0.22129875421524,Democrat
497,0.20568984746933,0.183524042367935,0.191435977816582,0.180032700300217,0.206100776791573,Democrat
499,0.649211645126343,0.700446546077728,0.684022128582001,0.684447705745697,0.730192005634308,Republican
500,0.267883747816086,0.337246894836426,0.306127578020096,0.250054121017456,0.331080168485641,Democrat
501,0.429209321737289,0.417774438858032,0.374048382043839,0.433703392744064,0.380932807922363,Democrat
502,0.247066840529442,0.247230738401413,0.229066252708435,0.211637586355209,0.227428659796715,Democrat
503,0.427489161491394,0.416844964027405,0.358895361423492,0.37838751077652,0.340041697025299,Democrat
504,0.191787004470825,0.188083857297897,0.178627699613571,0.148939847946167,0.19182300567627,Democrat
506,0.439504504203796,0.490832835435867,0.506204843521118,0.48019015789032,0.473933517932892,Democrat
507,0.622407972812653,0.574125528335571,0.598202645778656,0.596259117126465,0.570190906524658,Republican
509,0.648887038230896,0.657952308654785,0.670089423656464,0.646772086620331,0.625183999538422,Republican
513,0.663120031356812,0.524855673313141,0.56526255607605,0.622843742370605,0.594675362110138,Republican
514,0.5512974858284,0.542765617370605,0.537147521972656,0.494309961795807,0.423292994499207,Republican
515,0.244252622127533,0.275406390428543,0.227574124932289,0.305604100227356,0.253273457288742,Democrat
516,0.193642005324364,0.17035673558712,0.193384796380997,0.179178014397621,0.175270169973373,Democrat
517,0.316064566373825,0.255681574344635,0.322631627321243,0.357809662818909,0.351662635803223,Republican
520,0.219928935170174,0.176127552986145,0.17823600769043,0.139708459377289,0.166929095983505,Republican
521,0.518140196800232,0.464391648769379,0.524676978588104,0.433207780122757,0.510268092155457,Democrat
524,0.694930791854858,0.71703976392746,0.691050946712494,0.685697436332703,0.714560568332672,Republican
525,0.392627686262131,0.485379487276077,0.432217568159103,0.522471785545349,0.419107258319855,Democrat
526,0.477794975042343,0.430545002222061,0.381195306777954,0.431089043617249,0.386985957622528,Democrat
527,0.347493648529053,0.316563546657562,0.350896567106247,0.340786159038544,0.346130430698395,Democrat
529,0.498130887746811,0.549425959587097,0.482161670923233,0.539488971233368,0.535049736499786,Republican
531,0.324258238077164,0.33944433927536,0.308086574077606,0.367520421743393,0.369302868843079,Democrat
532,0.263241440057755,0.240201532840729,0.277884721755981,0.277924776077271,0.304065763950348,Democrat
533,0.595775485038757,0.614069640636444,0.544151842594147,0.517178475856781,0.583325147628784,Republican
534,0.360844224691391,0.325094789266586,0.314158111810684,0.219924971461296,0.324027925729752,Democrat
535,0.352154105901718,0.351566106081009,0.343275547027588,0.276221603155136,0.286230117082596,Republican
536,0.478223651647568,0.441583544015884,0.472235500812531,0.444655567407608,0.526774048805237,Republican
537,0.661652088165283,0.721003949642181,0.74596381187439,0.671058654785156,0.689766943454742,Republican
538,0.415183991193771,0.436936438083649,0.428783535957336,0.450501769781113,0.434825390577316,Democrat
539,0.503043413162231,0.502364575862885,0.539394021034241,0.384565681219101,0.542390704154968,Republican
540,0.657441914081573,0.625353515148163,0.606823682785034,0.565424263477325,0.635201692581177,Democrat
541,0.144929423928261,0.134900793433189,0.167672842741013,0.199215203523636,0.173386186361313,Democrat
542,0.742978870868683,0.768562972545624,0.737737655639648,0.717717587947845,0.79218316078186,Republican
544,0.157142907381058,0.160599142313004,0.15411750972271,0.155206814408302,0.151006102561951,Democrat
545,0.680446684360504,0.60661393404007,0.639684677124023,0.638660907745361,0.691846609115601,Republican
546,0.0871821120381355,0.0833378434181213,0.100398533046246,0.106258608400822,0.126560404896736,Democrat
