USER_ID,Party_1802,Party_1430,Party_8415,Party_1336,Party_4774,Party
378,0.701652646064758,0.704476237297058,0.686554431915283,0.67763888835907,0.667732775211334,Republican
379,0.652981638908386,0.588538527488708,0.656087219715118,0.574565947055817,0.587846040725708,Democrat
381,0.307027995586395,0.243513450026512,0.235033482313156,0.331126600503922,0.334236294031143,Republican
382,0.540600895881653,0.57891446352005,0.59101665019989,0.550558388233185,0.585588991641998,Democrat
383,0.589331388473511,0.579160749912262,0.566265881061554,0.646851301193237,0.596252143383026,Republican
384,0.108818650245667,0.101547785103321,0.105026133358479,0.107218720018864,0.0992230698466301,Democrat
385,0.573815703392029,0.578372240066528,0.544989764690399,0.585687756538391,0.59250271320343,Democrat
386,0.475721687078476,0.473235219717026,0.519890069961548,0.449173450469971,0.441062301397324,Democrat
387,0.664547801017761,0.642294764518738,0.655329406261444,0.648757457733154,0.684105694293976,Democrat
388,0.436976581811905,0.463266938924789,0.448652684688568,0.437699347734451,0.432778000831604,Republican
390,0.0982625260949135,0.104064986109734,0.169588208198547,0.124389722943306,0.120283119380474,Democrat
392,0.60471111536026,0.583621740341187,0.584538817405701,0.594688296318054,0.603423714637756,Republican
393,0.677848935127258,0.684402287006378,0.698492050170898,0.637131154537201,0.684113085269928,Republican
395,0.483892768621445,0.50902795791626,0.503693580627441,0.501654863357544,0.424958169460297,Republican
397,0.314105808734894,0.354689180850983,0.383238852024078,0.307115703821182,0.431033790111542,Republican
398,0.554242014884949,0.525676965713501,0.510621309280396,0.548632323741913,0.585880517959595,Democrat
399,0.613150656223297,0.686864793300629,0.632050633430481,0.6135373711586,0.654900014400482,Republican
400,0.507881045341492,0.517055213451385,0.517384827136993,0.558575510978699,0.601535737514496,Democrat
401,0.132034778594971,0.103197664022446,0.140324249863625,0.108115524053574,0.133294433355331,Democrat
402,0.604641020298004,0.645143866539001,0.665882408618927,0.598145186901093,0.681860506534576,Democrat
403,0.266398310661316,0.297740310430527,0.307013928890228,0.282344579696655,0.330251127481461,Republican
405,0.567079901695251,0.538547992706299,0.50096195936203,0.402905195951462,0.470740675926208,Democrat
406,0.698290646076202,0.709772348403931,0.679978430271149,0.681857228279114,0.666387021541595,Republican
408,0.670264482498169,0.594136238098145,0.617959082126617,0.606409668922424,0.592204451560974,Republican
409,0.344167679548264,0.326020568609238,0.379429042339325,0.314816534519196,0.37703862786293,Democrat
410,0.658659160137177,0.641709446907043,0.690955460071564,0.606610417366028,0.701749384403229,Democrat
411,0.667539656162262,0.674455463886261,0.576515555381775,0.634175181388855,0.632763683795929,Democrat
412,0.691446900367737,0.67152863740921,0.715752422809601,0.676708996295929,0.688507437705994,Republican
413,0.277418524026871,0.300742119550705,0.311409592628479,0.396011650562286,0.406107068061829,Republican
414,0.200135499238968,0.200426831841469,0.174583330750465,0.158083692193031,0.134520709514618,Democrat
415,0.209649875760078,0.155495554208755,0.188587188720703,0.158434733748436,0.160573497414589,Republican
416,0.533851146697998,0.541695713996887,0.493005454540253,0.524801850318909,0.501102030277252,Republican
417,0.624135792255402,0.683344483375549,0.653807163238525,0.68178778886795,0.629894375801086,Republican
418,0.452470898628235,0.441990673542023,0.511055409908295,0.415445625782013,0.406090646982193,Republican
419,0.531679093837738,0.400888204574585,0.375037521123886,0.346111238002777,0.381862878799438,Republican
420,0.524565160274506,0.563078165054321,0.518637657165527,0.519457519054413,0.521132171154022,Republican
421,0.457208931446075,0.476012110710144,0.472403347492218,0.539548516273499,0.518296003341675,Republican
423,0.654617011547089,0.698569118976593,0.664212584495544,0.669236898422241,0.641811549663544,Democrat
424,0.579787909984589,0.50389289855957,0.497033178806305,0.504901468753815,0.561745464801788,Democrat
425,0.63310694694519,0.663271963596344,0.617874324321747,0.663847923278809,0.664889872074127,Democrat
427,0.733354151248932,0.76019561290741,0.716638505458832,0.74764096736908,0.7216517329216,Democrat
430,0.571996331214905,0.567835211753845,0.566629528999329,0.550493657588959,0.556029856204987,Democrat
431,0.140243411064148,0.0997642278671265,0.122523963451385,0.0904467105865479,0.109554380178452,Democrat
432,0.417902261018753,0.462489098310471,0.409843176603317,0.460600227117538,0.46404355764389,Republican
433,0.633033931255341,0.629440486431122,0.668436110019684,0.592081665992737,0.663135409355164,Republican
434,0.343268364667892,0.373260289430618,0.351271152496338,0.431731373071671,0.302555561065674,Democrat
435,0.568106234073639,0.603011727333069,0.504197597503662,0.551709175109863,0.587869226932526,Democrat
436,0.559247493743896,0.62301230430603,0.570218443870544,0.57528167963028,0.591094553470612,Republican
437,0.709751844406128,0.657450199127197,0.741155445575714,0.706536591053009,0.738101899623871,Republican
439,0.571295380592346,0.560745596885681,0.540707051753998,0.626330435276031,0.542765617370605,Republican
440,0.535482466220856,0.573214769363403,0.526025593280792,0.615526854991913,0.53787237405777,Republican
441,0.452173441648483,0.49980553984642,0.361186146736145,0.45664057135582,0.468805879354477,Republican
442,0.442143112421036,0.402064442634583,0.410446494817734,0.507518708705902,0.451406598091125,Democrat
443,0.295947372913361,0.313008368015289,0.316770225763321,0.268797695636749,0.329138606786728,Republican
444,0.268464088439941,0.297831743955612,0.314707726240158,0.279073983430862,0.315483868122101,Democrat
445,0.305090457201004,0.25794792175293,0.260223299264908,0.226648181676865,0.252384305000305,Republican
446,0.320534378290176,0.29535648226738,0.280506879091263,0.285422742366791,0.305399060249329,Democrat
447,0.488116383552551,0.465364784002304,0.484742403030396,0.527518808841705,0.513788104057312,Democrat
448,0.686805069446564,0.665306746959686,0.676227867603302,0.662667751312256,0.619480848312378,Democrat
449,0.645026385784149,0.617240846157074,0.619022786617279,0.602639138698578,0.611501753330231,Democrat
450,0.703714549541473,0.714823663234711,0.733752250671387,0.677419245243073,0.726294577121735,Republican
451,0.0887283906340599,0.0889935046434402,0.107028730213642,0.113459266722202,0.0917151123285294,Republican
453,0.510409951210022,0.492794722318649,0.518401622772217,0.536445796489716,0.551829159259796,Republican
454,0.242781445384026,0.187086135149002,0.204821646213531,0.254247605800629,0.174288913607597,Democrat
455,0.43334287405014,0.442378997802734,0.449170917272568,0.449887126684189,0.45142924785614,Democrat
456,0.537204384803772,0.542292714118958,0.540414214134216,0.537647545337677,0.529777526855469,Republican
457,0.744339048862457,0.662068605422974,0.732667326927185,0.698454976081848,0.726950645446777,Republican
458,0.581400871276855,0.547096252441406,0.601475775241852,0.575696408748627,0.591276884078979,Democrat
459,0.221595540642738,0.26017564535141,0.222946017980576,0.279276520013809,0.232491865754128,Democrat
460,0.608424603939056,0.598918914794922,0.615360796451569,0.589500308036804,0.600283265113831,Democrat
461,0.508495330810547,0.572502791881561,0.546039640903473,0.564366459846497,0.465935945510864,Republican
463,0.59933876991272,0.52254855632782,0.565743565559387,0.5551997423172,0.566557943820953,Democrat
464,0.417703032493591,0.514094948768616,0.496841490268707,0.457153111696243,0.510112226009369,Democrat
465,0.457246214151382,0.510796546936035,0.493814170360565,0.477230131626129,0.421338438987732,Democrat
466,0.221914976835251,0.23878301680088,0.207069411873817,0.236741572618484,0.224505826830864,Democrat
467,0.62916225194931,0.64984917640686,0.653329491615295,0.647764503955841,0.642367005348206,Republican
468,0.14070625603199,0.148895770311356,0.147406175732613,0.142812728881836,0.149368405342102,Republican
470,0.425603210926056,0.424984872341156,0.343955546617508,0.452832698822021,0.434108346700668,Republican
471,0.306759715080261,0.378269255161285,0.354186475276947,0.26737254858017,0.292976200580597,Republican
472,0.659574687480927,0.647663354873657,0.650228083133698,0.634199380874634,0.630604088306427,Democrat
473,0.334547162055969,0.363218456506729,0.377214908599854,0.452971488237381,0.445881903171539,Democrat
474,0.541165053844452,0.513499021530151,0.520664036273956,0.504619777202606,0.507989227771759,Republican
475,0.567657709121704,0.444928735494614,0.452888429164886,0.511534690856934,0.552169144153595,Democrat
476,0.642300069332123,0.630866527557373,0.542210161685944,0.554330408573151,0.565771222114563,Democrat
477,0.748064994812012,0.734259426593781,0.709745049476624,0.743093311786652,0.747813999652863,Democrat
478,0.673720955848694,0.651771605014801,0.678258299827576,0.677361726760864,0.651008903980255,Democrat
479,0.20443569123745,0.152922853827477,0.146457582712173,0.173121348023415,0.195846736431122,Democrat
481,0.41082751750946,0.451970368623734,0.355979472398758,0.440780013799667,0.414928913116455,Democrat
482,0.219601437449455,0.261397987604141,0.259363383054733,0.240286216139793,0.265435010194778,Democrat
483,0.710014283657074,0.780849695205688,0.739193558692932,0.676063418388367,0.73110955953598,Democrat
484,0.289214223623276,0.266602516174316,0.234743565320969,0.261483252048492,0.302653312683105,Democrat
485,0.813094258308411,0.815091192722321,0.843183994293213,0.725004076957703,0.85302746295929,Democrat
486,0.481751412153244,0.450321316719055,0.451811850070953,0.381006121635437,0.40966409444809,Democrat
487,0.620663940906525,0.595978498458862,0.626015961170197,0.597834646701813,0.58122855424881,Democrat
490,0.69919341802597,0.571905791759491,0.587516665458679,0.692672669887543,0.667647421360016,Republican
491,0.543202638626099,0.573010444641113,0.573691725730896,0.607524931430817,0.588726699352264,Republican
493,0.261828571557999,0.339137554168701,0.286343783140182,0.312342137098312,0.308398097753525,Republican
494,0.111739501357079,0.130355685949326,0.114247858524323,0.148437678813934,0.108132056891918,Republican
495,0.68185943365097,0.73265153169632,0.719776630401611,0.640336513519287,0.769629180431366,Republican
496,0.132837951183319,0.109695807099342,0.137172922492027,0.130232751369476,0.140423491597176,Democrat
497,0.185816839337349,0.207750424742699,0.192942038178444,0.225789323449135,0.197038069367409,Democrat
499,0.732441902160645,0.721704959869385,0.744977712631226,0.712425291538239,0.761047542095184,Republican
500,0.426715016365051,0.470943629741669,0.462812691926956,0.410001426935196,0.473307877779007,Democrat
501,0.352874398231506,0.356513351202011,0.273482859134674,0.264621138572693,0.348801225423813,Democrat
502,0.251939594745636,0.229876771569252,0.309349358081818,0.227204546332359,0.245946511626244,Democrat
503,0.358199506998062,0.335886240005493,0.328828573226929,0.300764858722687,0.32225438952446,Democrat
504,0.181301638484001,0.176825240254402,0.198838025331497,0.198387429118156,0.159816578030586,Democrat
506,0.399291187524796,0.336418509483337,0.379617214202881,0.335994243621826,0.373313158750534,Democrat
507,0.601120829582214,0.620215773582458,0.616937160491943,0.664946258068085,0.63262939453125,Republican
509,0.561258494853973,0.653986632823944,0.564361989498138,0.621495306491852,0.613433182239532,Republican
513,0.570105969905853,0.579409241676331,0.579866945743561,0.627414405345917,0.610216557979584,Republican
514,0.479077011346817,0.447964757680893,0.491625279188156,0.521463572978973,0.499189972877502,Republican
515,0.286700755357742,0.242196261882782,0.318365573883057,0.347301572561264,0.274177581071854,Democrat
516,0.180913016200066,0.194878980517387,0.241118639707565,0.226710215210915,0.18390454351902,Democrat
517,0.371005952358246,0.412786424160004,0.373712301254272,0.394970804452896,0.352554649114609,Republican
520,0.271814346313477,0.285601884126663,0.308080613613129,0.309853971004486,0.290124922990799,Republican
521,0.604960262775421,0.527741014957428,0.532409608364105,0.421214580535889,0.544012308120728,Democrat
524,0.69815194606781,0.664052367210388,0.711478531360626,0.660897374153137,0.741426348686218,Republican
525,0.369342744350433,0.476277112960815,0.475628793239594,0.442571431398392,0.468045324087143,Democrat
526,0.415592521429062,0.372811585664749,0.370682716369629,0.364432036876678,0.366024404764175,Democrat
527,0.362648159265518,0.394022524356842,0.349157392978668,0.345393270254135,0.378334283828735,Democrat
529,0.533379077911377,0.570259153842926,0.542129993438721,0.49645733833313,0.483474850654602,Republican
531,0.330311328172684,0.318966090679169,0.309779077768326,0.314556390047073,0.299106270074844,Democrat
532,0.302558571100235,0.338093668222427,0.282750159502029,0.303869992494583,0.283654123544693,Democrat
533,0.638908207416534,0.670378923416138,0.626304984092712,0.64449155330658,0.636839032173157,Republican
534,0.212380841374397,0.232827931642532,0.237180024385452,0.242790415883064,0.236404463648796,Democrat
535,0.315612196922302,0.25616866350174,0.32374906539917,0.234482795000076,0.261544495820999,Republican
536,0.520181894302368,0.571242034435272,0.594846367835999,0.535545647144318,0.569386124610901,Republican
537,0.70459395647049,0.743281483650208,0.684214949607849,0.699530124664307,0.739606022834778,Republican
538,0.446038603782654,0.467076748609543,0.443955093622208,0.416583478450775,0.483460277318954,Democrat
539,0.327972084283829,0.36030450463295,0.394452899694443,0.311480492353439,0.336704254150391,Republican
540,0.648768186569214,0.634888410568237,0.691220223903656,0.676985800266266,0.611530482769012,Democrat
541,0.180104166269302,0.201761677861214,0.232274234294891,0.200564056634903,0.189690440893173,Democrat
542,0.754445016384125,0.765920877456665,0.742584705352783,0.779139876365662,0.784844934940338,Republican
544,0.132418870925903,0.119135081768036,0.106953918933868,0.133264437317848,0.152194380760193,Democrat
545,0.655449211597443,0.66262149810791,0.646061837673187,0.674372017383575,0.702948093414307,Republican
